88.48129 0.0210638868869871 0.0207335338492272 -0.0072906205653825 0. 0. 0. 0.
88.48162 0.0210638950865611 0.0207335432832482 -0.0072906207094741 0. 0. 0. 0.
88.48197 0.021063903783047 0.0207335533424711 -0.00729062085516632 0. 0. 0. 0.
88.48234 0.0210639129764394 0.0207335639073288 -0.00729062100919399 0. 0. 0. 0.
88.48273 0.0210639226667322 0.0207335750824749 -0.00729062117829211 0. 0. 0. 0.
88.48312 0.0210639323569843 0.0207335862175851 -0.0072906213406685 0. 0. 0. 0.
88.4839 0.0210639517373664 0.0207336085641009 -0.00729062167218968 0. 0. 0. 0.
88.4855 0.0210639914914869 0.0207336543523118 -0.00729062234529982 0. 0. 0. 0.
88.4887 0.0210640709976728 0.0207337459574344 -0.00729062369210696 0. 0. 0. 0.
88.496 0.0210642523609049 0.0207339548853081 -0.00729062677038611 0. 0. 0. 0.
88.5033 0.0210644337098802 0.0207341637882905 -0.0072906298527387 0. 0. 0. 0.
88.518 0.0210647988488125 0.0207345844196189 -0.00729063604462324 0. 0. 0. 0.
88.548 0.021065543851032 0.0207354426162051 -0.00729064867680193 0. 0. 0. 0.
88.579 0.0210663134339941 0.0207363290686653 -0.00729066171375296 0. 0. 0. 0.
88.596 0.0210667353543924 0.0207368150705761 -0.00729066886005246 0. 0. 0. 0.
88.63 0.0210675789637691 0.0207377867347725 -0.00729068313788482 0. 0. 0. 0.
88.7 0.021069314835862 0.0207397859174544 -0.00729071247958913 0. 0. 0. 0.
88.771 0.0210710741729083 0.0207418118916897 -0.00729074216023988 0. 0. 0. 0.
88.847 0.0210729559214194 0.0207439786207247 -0.00729077384945083 0. 0. 0. 0.
88.886 0.0210739209599639 0.0207450896743256 -0.00729079007920315 0. 0. 0. 0.
88.929 0.0210749845091382 0.0207463140786053 -0.00729080794796665 0. 0. 0. 0.
88.972 0.0210760475682571 0.0207475378598325 -0.0072908257877816 0. 0. 0. 0.
89.015 0.021077110137775 0.0207487609549306 -0.00729084360523274 0. 0. 0. 0.
89.058 0.0210781722181456 0.0207499834197835 -0.00729086138658066 0. 0. 0. 0.
89.105 0.0210793325377079 0.0207513188696653 -0.00729088080316179 0. 0. 0. 0.
89.153 0.0210805169429265 0.0207526819375433 -0.00729090058970096 0. 0. 0. 0.
89.201 0.0210817007404384 0.0207540441965968 -0.00729092034675782 0. 0. 0. 0.
89.226 0.0210823170611689 0.020754753394037 -0.00729093062092951 0. 0. 0. 0.
89.252 0.0210829578601304 0.0207554907098586 -0.00729094130176976 0. 0. 0. 0.
89.279 0.0210836231168873 0.0207562561627965 -0.00729095238153777 0. 0. 0. 0.
89.293 0.0210839679893336 0.020756652996661 -0.00729095812332731 0. 0. 0. 0.
89.308 0.0210843374383309 0.0207570780387809 -0.00729096427076339 0. 0. 0. 0.
89.324 0.0210847314520666 0.0207575313532697 -0.00729097082043034 0. 0. 0. 0.
89.34 0.0210851253985272 0.0207579845589638 -0.00729097736898552 0. 0. 0. 0.
89.356 0.0210855192777359 0.0207584377105067 -0.00729098391642065 0. 0. 0. 0.
89.3641 0.0210857186534515 0.0207586670815115 -0.00729098723211887 0. 0. 0. 0.
89.3727 0.0210859303174552 0.0207589105830036 -0.00729099074722991 0. 0. 0. 0.
89.382 0.0210861591880736 0.0207591738781161 -0.00729099454609706 0. 0. 0. 0.
89.3913 0.0210863880359914 0.0207594371348067 -0.00729099834466959 0. 0. 0. 0.
89.396 0.0210865036816818 0.0207595701723363 -0.00729100026729382 0. 0. 0. 0.
89.4011 0.0210866291630015 0.020759714498769 -0.007291002352096 0. 0. 0. 0.
89.4066 0.0210867644783456 0.0207598701777221 -0.00729100459272931 0. 0. 0. 0.
89.4121 0.0210868997857543 0.0207600258303287 -0.00729100684244577 0. 0. 0. 0.
89.4176 0.0210870350852285 0.0207601814657337 -0.00729100908763109 0. 0. 0. 0.
89.4231 0.0210871703767693 0.0207603370980193 -0.00729101132828408 0. 0. 0. 0.
89.426 0.0210872417091148 0.0207604191489973 -0.00729101251249226 0. 0. 0. 0.
89.429 0.0210873154988758 0.0207605040284196 -0.00729101373937502 0. 0. 0. 0.
89.4321 0.0210873917458164 0.0207605917441151 -0.00729101500219101 0. 0. 0. 0.
89.4353 0.0210874704496929 0.0207606822696603 -0.00729101630781902 0. 0. 0. 0.
89.4385 0.0210875491508848 0.0207607727955777 -0.00729101761421721 0. 0. 0. 0.
89.4417 0.0210876278493923 0.0207608633327474 -0.00729101891457578 0. 0. 0. 0.
89.4434 0.0210876696568826 0.0207609114239053 -0.00729101961059906 0. 0. 0. 0.
89.4453 0.0210877163820048 0.0207609651564508 -0.00729102038435819 0. 0. 0. 0.
89.4473 0.0210877655653217 0.0207610217365515 -0.00729102120056846 0. 0. 0. 0.
89.4494 0.0210878172066761 0.0207610811551326 -0.00729102205927511 0. 0. 0. 0.
89.4515 0.0210878688468747 0.0207611405169774 -0.00729102291150278 0. 0. 0. 0.
89.4536000000001 0.0210879204859175 0.0207611999608579 -0.0072910237708727 0. 0. 0. 0.
89.4557000000001 0.0210879721238047 0.0207612593336319 -0.00729102462376344 0. 0. 0. 0.
89.4569 0.0210880016306499 0.0207612933022728 -0.00729102511030535 0. 0. 0. 0.
89.4582 0.0210880335959731 0.0207613300464998 -0.00729102564602843 0. 0. 0. 0.
89.4596 0.021088068019672 0.0207613696432607 -0.00729102621052867 0. 0. 0. 0.
89.461 0.0210881024428574 0.0207614092439412 -0.00729102678198745 0. 0. 0. 0.
89.4624 0.0210881368655291 0.0207614488273896 -0.00729102735359358 0. 0. 0. 0.
89.4638 0.0210881712876874 0.0207614884174676 -0.00729102792534711 0. 0. 0. 0.
89.46451 0.0210881887444428 0.0207615085051657 -0.00729102821278547 0. 0. 0. 0.
89.46526 0.021088207184534 0.0207615297169944 -0.00729102851991246 0. 0. 0. 0.
89.46604 0.0210882263620724 0.0207615517787374 -0.00729102883500985 0. 0. 0. 0.
89.46683 0.0210882457853143 0.0207615741160791 -0.00729102916187875 0. 0. 0. 0.
89.46762 0.0210882652083927 0.0207615964756158 -0.00729102948198271 0. 0. 0. 0.
89.46842 0.0210882848771662 0.0207616191011447 -0.00729102980704867 0. 0. 0. 0.
89.46922 0.021088304545772 0.0207616416992724 -0.00729103013216271 0. 0. 0. 0.
89.47002 0.0210883242142102 0.0207616643304335 -0.00729103045732488 0. 0. 0. 0.
89.47082 0.0210883438824807 0.0207616869527117 -0.00729103078253511 0. 0. 0. 0.
89.47162 0.0210883635505835 0.0207617095775787 -0.00729103110779347 0. 0. 0. 0.
89.47242 0.0210883832185187 0.0207617322110971 -0.00729103143991221 0. 0. 0. 0.
89.47322 0.0210884028862862 0.0207617548117125 -0.00729103176526675 0. 0. 0. 0.
89.47363 0.0210884129659521 0.0207617664117724 -0.00729103193288113 0. 0. 0. 0.
89.47407 0.0210884237831055 0.0207617788233294 -0.00729103210845406 0. 0. 0. 0.
89.47454 0.0210884353377361 0.0207617921462495 -0.00729103229880065 0. 0. 0. 0.
89.47503 0.0210884473839915 0.0207618059989161 -0.00729103249900427 0. 0. 0. 0.
89.47552 0.021088459430184 0.0207618198527909 -0.00729103269922592 0. 0. 0. 0.
89.47601 0.0210884714763137 0.0207618337031336 -0.00729103289946562 0. 0. 0. 0.
89.4765 0.0210884835223804 0.0207618475418839 -0.00729103309972336 0. 0. 0. 0.
89.4769900000001 0.0210884955683842 0.0207618614021316 -0.00729103329999914 0. 0. 0. 0.
89.4774800000001 0.0210885076143252 0.0207618752691196 -0.00729103350029297 0. 0. 0. 0.
89.4779700000001 0.0210885196602032 0.0207618891308242 -0.00729103370060491 0. 0. 0. 0.
89.4784600000001 0.0210885317060184 0.020761902990386 -0.00729103389412202 0. 0. 0. 0.
89.47872 0.0210885380976499 0.0207619103392976 -0.00729103400167823 0. 0. 0. 0.
89.47899 0.0210885447350946 0.0207619179945812 -0.00729103411416263 0. 0. 0. 0.
89.47927 0.0210885516183504 0.0207619258945081 -0.00729103422476309 0. 0. 0. 0.
89.47956 0.0210885587474152 0.0207619340669941 -0.00729103434710594 0. 0. 0. 0.
89.47986 0.0210885661222866 0.0207619425639017 -0.00729103446756598 0. 0. 0. 0.
89.48016 0.0210885734971344 0.0207619510489507 -0.00729103458803282 0. 0. 0. 0.
89.48046 0.0210885808719587 0.0207619595368939 -0.00729103470850638 0. 0. 0. 0.
89.4807599999999 0.0210885882467594 0.020761968046621 -0.00729103483579972 0. 0. 0. 0.
89.4810599999999 0.0210885956215365 0.0207619764854238 -0.00729103495628681 0. 0. 0. 0.
89.4813599999999 0.02108860299629 0.0207619850112764 -0.0072910350767807 0. 0. 0. 0.
89.4816599999999 0.02108861037102 0.0207619934477983 -0.00729103519728129 0. 0. 0. 0.
89.4819599999999 0.0210886177457264 0.0207620019465079 -0.00729103532460177 0. 0. 0. 0.
89.4822599999999 0.0210886251204092 0.0207620104575935 -0.00729103544511591 0. 0. 0. 0.
89.48242 0.0210886290535638 0.0207620149357202 -0.00729103551030131 0. 0. 0. 0.
89.48259 0.0210886332325331 0.0207620197629725 -0.00729103558041452 0. 0. 0. 0.
89.48277 0.021088637657316 0.0207620248770543 -0.00729103564864278 0. 0. 0. 0.
89.48296 0.0210886423279109 0.020762030250875 -0.00729103572861284 0. 0. 0. 0.
89.48316 0.0210886472443163 0.0207620358851253 -0.00729103581351203 0. 0. 0. 0.
89.4833600000001 0.0210886521607113 0.0207620415372308 -0.007291035891601 0. 0. 0. 0.
89.4835600000001 0.0210886570770958 0.0207620471917111 -0.00729103597650614 0. 0. 0. 0.
89.4837600000001 0.0210886619934698 0.0207620528318209 -0.00729103605460111 0. 0. 0. 0.
89.4839600000002 0.0210886669098334 0.0207620585027391 -0.00729103613951226 0. 0. 0. 0.
89.4841600000002 0.0210886718261865 0.0207620641597391 -0.00729103621761322 0. 0. 0. 0.
89.4843600000002 0.0210886767425291 0.020762069809864 -0.00729103630253048 0. 0. 0. 0.
89.4845600000003 0.0210886816588612 0.0207620754586172 -0.00729103638063742 0. 0. 0. 0.
89.4847600000003 0.0210886865751829 0.0207620811044093 -0.0072910364655607 0. 0. 0. 0.
89.48487 0.0210886892791553 0.0207620842467583 -0.00729103650613778 0. 0. 0. 0.
89.48499 0.0210886922289398 0.0207620876019426 -0.00729103655845685 0. 0. 0. 0.
89.48512 0.0210886954245354 0.0207620912856808 -0.00729103660889148 0. 0. 0. 0.
89.48526 0.0210886988659411 0.0207620952557382 -0.00729103666425538 0. 0. 0. 0.
89.4854 0.0210887023073417 0.0207620992152472 -0.00729103671962067 0. 0. 0. 0.
89.48554 0.0210887057487372 0.0207621031482765 -0.00729103678180088 0. 0. 0. 0.
89.4856800000001 0.0210887091901275 0.020762107154777 -0.00729103683716911 0. 0. 0. 0.
89.4858200000001 0.0210887126315127 0.0207621110708464 -0.00729103689253882 0. 0. 0. 0.
89.4859600000001 0.0210887160728928 0.0207621150550861 -0.00729103694791007 0. 0. 0. 0.
89.4861000000001 0.0210887195142677 0.0207621190131 -0.00729103701009612 0. 0. 0. 0.
89.4862400000001 0.0210887229556375 0.0207621229652384 -0.00729103706547032 0. 0. 0. 0.
89.4863800000001 0.0210887263970022 0.0207621269379761 -0.00729103712084591 0. 0. 0. 0.
89.486451 0.0210887281422637 0.0207621289083575 -0.00729103715175256 0. 0. 0. 0.
89.486526 0.0210887299858484 0.0207621310432185 -0.00729103718190574 0. 0. 0. 0.
89.486609 0.0210887320260804 0.0207621333978553 -0.00729103721736522 0. 0. 0. 0.
89.486695 0.0210887341400539 0.0207621358431133 -0.00729103724885316 0. 0. 0. 0.
89.486784 0.0210887363277685 0.0207621383435939 -0.00729103728318309 0. 0. 0. 0.
89.486873 0.0210887385154811 0.0207621408426532 -0.00729103732432707 0. 0. 0. 0.
89.486963 0.0210887407277727 0.0207621434000723 -0.00729103736187652 0. 0. 0. 0.
89.487053 0.0210887429400621 0.0207621459483111 -0.00729103739261306 0. 0. 0. 0.
89.487143 0.0210887451523494 0.0207621484859242 -0.00729103743016367 0. 0. 0. 0.
89.487233 0.0210887473646345 0.0207621510237157 -0.007291037467715 0. 0. 0. 0.
89.487323 0.0210887495769176 0.02076215358184 -0.00729103750526683 0. 0. 0. 0.
89.487413 0.0210887517891985 0.020762156119978 -0.00729103754281932 0. 0. 0. 0.
89.487503 0.0210887540014773 0.0207621586665412 -0.00729103758037238 0. 0. 0. 0.
89.487593 0.021088756213754 0.0207621612350214 -0.00729103761792609 0. 0. 0. 0.
89.487683 0.0210887584260285 0.020762163762908 -0.00729103765548038 0. 0. 0. 0.
89.487773 0.0210887606383009 0.0207621663003586 -0.00729103768622177 0. 0. 0. 0.
89.487863 0.0210887628505713 0.020762168846925 -0.00729103772377728 0. 0. 0. 0.
89.487953 0.0210887650628394 0.0207621713896699 -0.00729103776133344 0. 0. 0. 0.
89.488043 0.0210887672751055 0.0207621739223798 -0.00729103779889018 0. 0. 0. 0.
89.488089 0.0210887684058185 0.0207621752095494 -0.00729103781748044 0. 0. 0. 0.
89.488141 0.021088769684015 0.0207621767068672 -0.0072910378417543 0. 0. 0. 0.
89.488196 0.021088771035953 0.0207621782847024 -0.00729103786205666 0. 0. 0. 0.
89.488259 0.0210887725845354 0.0207621800287879 -0.00729103788766614 0. 0. 0. 0.
89.488322 0.0210887741331169 0.0207621818526465 -0.00729103791327586 0. 0. 0. 0.
89.488385 0.0210887756816972 0.0207621836075335 -0.00729103793888589 0. 0. 0. 0.
89.488448 0.0210887772302766 0.0207621853992387 -0.00729103796449624 0. 0. 0. 0.
89.488511 0.0210887787788549 0.020762187147929 -0.0072910379901069 0. 0. 0. 0.
89.488574 0.0210887803274321 0.020762188955536 -0.00729103801571788 0. 0. 0. 0.
89.488637 0.0210887818760084 0.0207621907326978 -0.0072910380413291 0. 0. 0. 0.
89.4887 0.0210887834245836 0.0207621925093044 -0.00729103806694064 0. 0. 0. 0.
89.488763 0.0210887849731577 0.0207621942853984 -0.0072910380925525 0. 0. 0. 0.
89.488826 0.0210887865217308 0.0207621960957889 -0.00729103811816458 0. 0. 0. 0.
89.488889 0.0210887880703029 0.0207621978490737 -0.00729103814377698 0. 0. 0. 0.
89.488952 0.0210887896188739 0.0207621996388781 -0.00729103816938971 0. 0. 0. 0.
89.489015 0.0210887911674439 0.0207622014281049 -0.00729103819500275 0. 0. 0. 0.
89.489047 0.0210887919540187 0.0207622023345651 -0.00729103820941866 0. 0. 0. 0.
89.489085 0.021088792888076 0.0207622034160597 -0.00729103822270494 0. 0. 0. 0.
89.489124 0.0210887938467133 0.0207622044962527 -0.00729103823920991 0. 0. 0. 0.
89.489163 0.0210887948053503 0.0207622056051498 -0.00729103825571498 0. 0. 0. 0.
89.489203 0.0210887957885672 0.0207622067280174 -0.00729103826862508 0. 0. 0. 0.
89.489242 0.0210887967472034 0.0207622078383076 -0.00729103828513036 0. 0. 0. 0.
89.489282 0.0210887977304195 0.0207622089634164 -0.00729103830485435 0. 0. 0. 0.
89.489327 0.0210887988365371 0.0207622102379229 -0.00729103832023035 0. 0. 0. 0.
89.489372 0.0210887999426542 0.0207622115185947 -0.00729103834242011 0. 0. 0. 0.
89.489417 0.0210888010487708 0.0207622127749643 -0.00729103835779635 0. 0. 0. 0.
89.489462 0.0210888021548869 0.0207622140571801 -0.00729103837998652 0. 0. 0. 0.
89.489507 0.0210888032610024 0.0207622153353287 -0.00729103839536301 0. 0. 0. 0.
89.489552 0.0210888043671174 0.0207622166067281 -0.00729103841073973 0. 0. 0. 0.
89.489597 0.0210888054732318 0.0207622178889176 -0.00729103843293032 0. 0. 0. 0.
89.489642 0.0210888065793457 0.0207622191728834 -0.00729103844830736 0. 0. 0. 0.
89.489687 0.0210888076854591 0.0207622204158412 -0.00729103847049819 0. 0. 0. 0.
89.489732 0.021088808791572 0.0207622216929626 -0.00729103848587557 0. 0. 0. 0.
89.489777 0.0210888098976843 0.0207622229633523 -0.00729103850806673 0. 0. 0. 0.
89.489822 0.0210888110037961 0.0207622242254515 -0.00729103852344435 0. 0. 0. 0.
89.489846 0.0210888115937222 0.0207622249039418 -0.00729103853255431 0. 0. 0. 0.
89.489871 0.0210888122082284 0.0207622256491455 -0.00729103854488288 0. 0. 0. 0.
89.489898 0.0210888128718949 0.0207622263854234 -0.00729103855683513 0. 0. 0. 0.
89.489926 0.0210888135601414 0.020762227170774 -0.00729103856519237 0. 0. 0. 0.
89.489956 0.0210888142975482 0.0207622280259944 -0.00729103857998689 0. 0. 0. 0.
89.489986 0.0210888150349547 0.020762228894208 -0.0072910385879678 0. 0. 0. 0.
89.4900159999999 0.021088815772361 0.0207622297518817 -0.00729103860276245 0. 0. 0. 0.
89.4900459999999 0.021088816509767 0.0207622305557093 -0.00729103861755722 0. 0. 0. 0.
89.4900759999999 0.0210888172471729 0.0207622314259197 -0.00729103862553828 0. 0. 0. 0.
89.4901059999999 0.0210888179845784 0.0207622322629066 -0.00729103864033318 0. 0. 0. 0.
89.4901359999999 0.0210888187219838 0.0207622331055635 -0.00729103864831438 0. 0. 0. 0.
89.4901659999998 0.0210888194593889 0.0207622339815613 -0.00729103866310935 0. 0. 0. 0.
89.4901959999998 0.0210888201967938 0.0207622348243274 -0.00729103867790449 0. 0. 0. 0.
89.4902259999998 0.0210888209341984 0.0207622356360834 -0.00729103868588585 0. 0. 0. 0.
89.4902559999998 0.0210888216716028 0.0207622365087404 -0.00729103870068114 0. 0. 0. 0.
89.4902859999998 0.021088822409007 0.0207622373468041 -0.00729103871547638 0. 0. 0. 0.
89.4903159999998 0.0210888231464109 0.0207622381790294 -0.00729103872345805 0. 0. 0. 0.
89.4903459999997 0.0210888238838146 0.0207622390597314 -0.00729103873825343 0. 0. 0. 0.
89.4903759999997 0.0210888246212181 0.0207622399018044 -0.00729103874623524 0. 0. 0. 0.
89.4904059999997 0.0210888253586213 0.0207622407476176 -0.00729103876103083 0. 0. 0. 0.
89.4904359999997 0.0210888260960243 0.0207622416135042 -0.00729103877582645 0. 0. 0. 0.
89.4904659999997 0.021088826833427 0.0207622424175923 -0.00729103878380834 0. 0. 0. 0.
89.4904959999996 0.0210888275708295 0.0207622432958386 -0.00729103879860418 0. 0. 0. 0.
89.4905259999996 0.0210888283082318 0.0207622441420551 -0.00729103880658621 0. 0. 0. 0.
89.4905559999996 0.0210888290456339 0.0207622449929591 -0.0072910388213821 0. 0. 0. 0.
89.4905859999996 0.0210888297830357 0.0207622458152349 -0.0072910388361781 0. 0. 0. 0.
89.490602 0.0210888301763165 0.0207622462913468 -0.00729103883998103 0. 0. 0. 0.
89.49062 0.0210888306187574 0.0207622468015584 -0.00729103885022144 0. 0. 0. 0.
89.490639 0.0210888310857783 0.0207622473363152 -0.00729103885686685 0. 0. 0. 0.
89.49066 0.0210888316019591 0.0207622479368964 -0.00729103886313585 0. 0. 0. 0.
89.490681 0.0210888321181399 0.0207622485177718 -0.00729103887621874 0. 0. 0. 0.
89.4907019999999 0.0210888326343205 0.0207622491191364 -0.00729103888248785 0. 0. 0. 0.
89.4907229999999 0.0210888331505009 0.0207622497099629 -0.007291038888757 0. 0. 0. 0.
89.4907439999999 0.0210888336666813 0.0207622502982029 -0.00729103890183991 0. 0. 0. 0.
89.4907649999999 0.0210888341828616 0.020762250901151 -0.00729103890810916 0. 0. 0. 0.
89.4907859999998 0.0210888346990417 0.0207622515108442 -0.00729103891437839 0. 0. 0. 0.
89.4908069999998 0.0210888352152217 0.0207622520829899 -0.00729103892746146 0. 0. 0. 0.
89.4908279999998 0.0210888357314017 0.0207622527005482 -0.00729103893373072 0. 0. 0. 0.
89.4908489999998 0.0210888362475815 0.0207622532736142 -0.00729103894000009 0. 0. 0. 0.
89.4908699999997 0.0210888367637611 0.0207622538930149 -0.00729103895308325 0. 0. 0. 0.
89.4908909999997 0.0210888372799407 0.0207622544331194 -0.00729103895935266 0. 0. 0. 0.
89.4909119999997 0.0210888377961201 0.0207622550633938 -0.00729103896562212 0. 0. 0. 0.
89.4909329999997 0.0210888383122995 0.020762255646796 -0.00729103897870536 0. 0. 0. 0.
89.4909539999996 0.0210888388284787 0.020762256239964 -0.00729103898497492 0. 0. 0. 0.
89.4909749999996 0.0210888393446578 0.0207622568249522 -0.00729103899124439 0. 0. 0. 0.
89.4909959999996 0.0210888398608368 0.0207622574499564 -0.00729103900432778 0. 0. 0. 0.
89.4910169999996 0.0210888403770157 0.0207622580157375 -0.00729103901059735 0. 0. 0. 0.
89.4910379999995 0.0210888408931944 0.0207622586399827 -0.00729103901686704 0. 0. 0. 0.
89.4910589999995 0.0210888414093731 0.0207622592121785 -0.00729103902995052 0. 0. 0. 0.
89.4910799999995 0.0210888419255516 0.0207622598006494 -0.00729103903622017 0. 0. 0. 0.
89.4911009999995 0.02108884244173 0.0207622604022932 -0.00729103904248994 0. 0. 0. 0.
89.4911219999995 0.0210888429579083 0.0207622609914264 -0.00729103905557349 0. 0. 0. 0.
89.4911429999994 0.0210888434740865 0.0207622615726555 -0.0072910390618433 0. 0. 0. 0.
89.4911639999994 0.0210888439902645 0.0207622621833741 -0.00729103906811314 0. 0. 0. 0.
89.4911849999994 0.0210888445064425 0.0207622627752804 -0.00729103908119679 0. 0. 0. 0.
89.4912059999994 0.0210888450226203 0.0207622633833802 -0.00729103908746675 0. 0. 0. 0.
89.4912269999993 0.021088845538798 0.020762263966969 -0.00729103909373659 0. 0. 0. 0.
89.4912479999993 0.0210888460549756 0.0207622645567992 -0.0072910391068204 0. 0. 0. 0.
89.4912689999993 0.0210888465711531 0.0207622651459393 -0.00729103911309035 0. 0. 0. 0.
89.4912899999993 0.0210888470873305 0.0207622657372642 -0.00729103911936036 0. 0. 0. 0.
89.4913109999992 0.0210888476035077 0.0207622663227906 -0.00729103913244432 0. 0. 0. 0.
89.4913319999992 0.0210888481196849 0.0207622669279701 -0.00729103913871436 0. 0. 0. 0.
89.4913529999992 0.0210888486358619 0.0207622675182387 -0.00729103914498452 0. 0. 0. 0.
89.4913739999992 0.0210888491520388 0.0207622681388206 -0.00729103915806849 0. 0. 0. 0.
89.4913949999991 0.0210888496682156 0.0207622687100875 -0.00729103916433867 0. 0. 0. 0.
89.4914159999991 0.0210888501843923 0.0207622693027584 -0.00729103917060891 0. 0. 0. 0.
89.4914369999991 0.0210888507005689 0.0207622699179069 -0.00729103918369296 0. 0. 0. 0.
89.4914579999991 0.0210888512167453 0.0207622704896364 -0.00729103918996323 0. 0. 0. 0.
